url_num,code,content-length,ms,hit/miss,isp,cdn
6408,200,113854,449.207067489624,MISS,us-west-1,akamai
6408,200,113854,22.3770141601562,MISS,us-west-1,akamai
6408,200,113854,12.8178596496582,HIT,us-west-1,akamai
6409,200,6382,154.919147491455,MISS,us-west-1,akamai
6409,200,6382,10.3240013122559,MISS,us-west-1,akamai
6409,200,6382,8.83197784423828,HIT,us-west-1,akamai
6410,200,4773,157.337188720703,MISS,us-west-1,akamai
6410,200,4773,7.65514373779297,MISS,us-west-1,akamai
6410,200,4773,8.71801376342773,HIT,us-west-1,akamai
6411,200,5767,202.632904052734,MISS,us-west-1,akamai
6411,200,5767,7.10701942443848,MISS,us-west-1,akamai
6411,200,5767,8.12506675720215,HIT,us-west-1,akamai
6412,200,15594,207.283020019531,MISS,us-west-1,akamai
6412,200,15594,9.32908058166504,MISS,us-west-1,akamai
6412,200,15594,9.17983055114746,HIT,us-west-1,akamai
6413,200,5182,179.285049438477,MISS,us-west-1,akamai
6413,200,5182,6.96802139282227,MISS,us-west-1,akamai
6413,200,5182,7.07602500915527,HIT,us-west-1,akamai
6414,200,13333,269.171953201294,MISS,us-west-1,akamai
6414,200,13333,7.83205032348633,MISS,us-west-1,akamai
6414,200,13333,9.03201103210449,HIT,us-west-1,akamai
6415,200,11911,197.251081466675,MISS,us-west-1,akamai
6415,200,11911,12.7120018005371,MISS,us-west-1,akamai
6415,200,11911,8.86392593383789,HIT,us-west-1,akamai
6416,200,32793,288.377046585083,MISS,us-west-1,akamai
6416,200,32793,15.394926071167,MISS,us-west-1,akamai
6416,200,32793,9.41014289855957,HIT,us-west-1,akamai
6417,200,3122,169.214010238647,MISS,us-west-1,akamai
6417,200,3122,8.17394256591797,MISS,us-west-1,akamai
6417,200,3122,6.17098808288574,HIT,us-west-1,akamai
6418,200,7976,207.315921783447,MISS,us-west-1,akamai
6418,200,7976,8.10599327087402,MISS,us-west-1,akamai
6418,200,7976,6.51907920837402,HIT,us-west-1,akamai
6419,200,2347,159.847021102905,MISS,us-west-1,akamai
6419,200,2347,6.79612159729004,MISS,us-west-1,akamai
6419,200,2347,4.61101531982422,HIT,us-west-1,akamai
6420,200,5762,166.177988052368,MISS,us-west-1,akamai
6420,200,5762,7.48801231384277,MISS,us-west-1,akamai
6420,200,5762,7.01403617858887,HIT,us-west-1,akamai
6421,200,4305,187.103033065796,MISS,us-west-1,akamai
6421,200,4305,9.04202461242676,MISS,us-west-1,akamai
6421,200,4305,7.1110725402832,HIT,us-west-1,akamai
6422,200,12165,221.824884414673,MISS,us-west-1,akamai
6422,200,12165,10.7409954071045,MISS,us-west-1,akamai
6422,200,12165,7.04598426818848,HIT,us-west-1,akamai
6423,200,223274,759.994029998779,MISS,us-west-1,akamai
6423,200,223274,25.3028869628906,MISS,us-west-1,akamai
6423,200,223274,24.6231555938721,HIT,us-west-1,akamai
6424,200,57077,417.056798934937,MISS,us-west-1,akamai
6424,200,57077,18.9979076385498,MISS,us-west-1,akamai
6424,200,57077,10.4219913482666,HIT,us-west-1,akamai
6425,200,20529,274.817943572998,MISS,us-west-1,akamai
6425,200,20529,11.7921829223633,MISS,us-west-1,akamai
6425,200,20529,7.1568489074707,HIT,us-west-1,akamai
6426,200,50265,310.05597114563,MISS,us-west-1,akamai
6426,200,50265,16.3002014160156,MISS,us-west-1,akamai
6426,200,50265,15.2740478515625,HIT,us-west-1,akamai
6427,200,50265,290.607213973999,MISS,us-west-1,akamai
6427,200,50265,16.5481567382812,MISS,us-west-1,akamai
6427,200,50265,16.4330005645752,HIT,us-west-1,akamai
6428,200,73252,352.887868881226,MISS,us-west-1,akamai
6428,200,73252,12.9649639129639,MISS,us-west-1,akamai
6428,200,73252,18.5849666595459,HIT,us-west-1,akamai
6429,200,73252,394.737005233765,MISS,us-west-1,akamai
6429,200,73252,12.6490592956543,MISS,us-west-1,akamai
6429,200,73252,12.3589038848877,HIT,us-west-1,akamai
6430,200,7584,157.493114471436,MISS,us-west-1,akamai
6430,200,7584,9.27400588989258,MISS,us-west-1,akamai
6430,200,7584,8.95905494689941,HIT,us-west-1,akamai
6431,200,7584,175.144195556641,MISS,us-west-1,akamai
6431,200,7584,15.3090953826904,MISS,us-west-1,akamai
6431,200,7584,8.88204574584961,HIT,us-west-1,akamai
6432,200,21872,260.546922683716,MISS,us-west-1,akamai
6432,200,21872,10.735034942627,MISS,us-west-1,akamai
6432,200,21872,11.7030143737793,HIT,us-west-1,akamai
6433,200,21872,260.822057723999,MISS,us-west-1,akamai
6433,200,21872,13.9188766479492,MISS,us-west-1,akamai
6433,200,21872,11.7452144622803,HIT,us-west-1,akamai
6434,200,4507,159.736156463623,MISS,us-west-1,akamai
6434,200,4507,26.9739627838135,MISS,us-west-1,akamai
6434,200,4507,6.76798820495605,HIT,us-west-1,akamai
6435,200,4507,170.261859893799,MISS,us-west-1,akamai
6435,200,4507,7.3399543762207,MISS,us-west-1,akamai
6435,200,4507,6.15096092224121,HIT,us-west-1,akamai
6436,200,347227,901.546001434326,MISS,us-west-1,akamai
6436,200,347227,32.8741073608398,MISS,us-west-1,akamai
6436,200,347227,27.3890495300293,HIT,us-west-1,akamai
6437,200,522082,1306.22601509094,MISS,us-west-1,akamai
6437,200,522082,26.5710353851318,MISS,us-west-1,akamai
6437,200,522082,116.652011871338,HIT,us-west-1,akamai
6438,200,522082,1445.93286514282,MISS,us-west-1,akamai
6438,200,522082,117.895126342773,MISS,us-west-1,akamai
6438,200,522082,39.9558544158936,HIT,us-west-1,akamai
6439,200,6704,159.886837005615,MISS,us-west-1,akamai
6439,200,6704,11.1620426177979,MISS,us-west-1,akamai
6439,200,6704,9.66286659240723,HIT,us-west-1,akamai
6440,200,3521,193.704128265381,MISS,us-west-1,akamai
6440,200,3521,22.8350162506104,MISS,us-west-1,akamai
6440,200,3521,8.47887992858887,HIT,us-west-1,akamai
6441,200,132219,457.957029342651,MISS,us-west-1,akamai
6441,200,132219,24.2509841918945,MISS,us-west-1,akamai
6441,200,132219,18.035888671875,HIT,us-west-1,akamai
6442,200,33959,282.505035400391,MISS,us-west-1,akamai
6442,200,33959,11.1649036407471,MISS,us-west-1,akamai
6442,200,33959,13.2570266723633,HIT,us-west-1,akamai
6443,200,27783,255.171060562134,MISS,us-west-1,akamai
6443,200,27783,14.8909091949463,MISS,us-west-1,akamai
6443,200,27783,12.700080871582,HIT,us-west-1,akamai
6444,200,18995,256.639957427979,MISS,us-west-1,akamai
6444,200,18995,39.2031669616699,MISS,us-west-1,akamai
6444,200,18995,11.9898319244385,HIT,us-west-1,akamai
6445,200,1158,148.694038391113,MISS,us-west-1,akamai
6445,200,1158,9.25111770629883,MISS,us-west-1,akamai
6445,200,1158,7.34996795654297,HIT,us-west-1,akamai
6446,200,4066,194.879770278931,MISS,us-west-1,akamai
6446,200,4066,8.20493698120117,MISS,us-west-1,akamai
6446,200,4066,7.49897956848145,HIT,us-west-1,akamai
6447,200,23488,247.013092041016,MISS,us-west-1,akamai
6447,200,23488,15.1708126068115,MISS,us-west-1,akamai
6447,200,23488,12.7179622650146,HIT,us-west-1,akamai
6448,200,16645,211.012840270996,MISS,us-west-1,akamai
6448,200,16645,10.7181072235107,MISS,us-west-1,akamai
6448,200,16645,8.61287117004395,HIT,us-west-1,akamai
6449,200,6814,217.903852462769,MISS,us-west-1,akamai
6449,200,6814,11.5208625793457,MISS,us-west-1,akamai
6449,200,6814,9.71603393554688,HIT,us-west-1,akamai
6450,200,184119,860.243082046509,MISS,us-west-1,akamai
6450,200,184119,16.4518356323242,MISS,us-west-1,akamai
6450,200,184119,15.4139995574951,HIT,us-west-1,akamai
6451,200,9672,413.491010665894,MISS,us-west-1,akamai
6451,200,9672,12.0389461517334,MISS,us-west-1,akamai
6451,200,9672,10.9710693359375,HIT,us-west-1,akamai
6452,200,12699,201.971054077148,MISS,us-west-1,akamai
6452,200,12699,8.02707672119141,MISS,us-west-1,akamai
6452,200,12699,8.38685035705566,HIT,us-west-1,akamai
6453,200,24608,309.636116027832,MISS,us-west-1,akamai
6453,200,24608,15.8228874206543,MISS,us-west-1,akamai
6453,200,24608,8.44907760620117,HIT,us-west-1,akamai
6454,200,24608,13.8900279998779,HIT,us-west-1,akamai
6455,200,28225,252.161979675293,MISS,us-west-1,akamai
6455,200,28225,9.30190086364746,MISS,us-west-1,akamai
6455,200,28225,12.4990940093994,HIT,us-west-1,akamai
6456,200,28225,12.5038623809814,HIT,us-west-1,akamai
6457,200,28958,320.333003997803,MISS,us-west-1,akamai
6457,200,28958,14.9259567260742,MISS,us-west-1,akamai
6457,200,28958,15.1138305664062,HIT,us-west-1,akamai
6458,200,40453,307.612180709839,MISS,us-west-1,akamai
6458,200,40453,15.2301788330078,MISS,us-west-1,akamai
6458,200,40453,10.4138851165771,HIT,us-west-1,akamai
6459,200,26038,303.146123886108,MISS,us-west-1,akamai
6459,200,26038,14.8191452026367,MISS,us-west-1,akamai
6459,200,26038,13.7631893157959,HIT,us-west-1,akamai
6460,200,2775,164.886951446533,MISS,us-west-1,akamai
6460,200,2775,9.52792167663574,MISS,us-west-1,akamai
6460,200,2775,6.75582885742188,HIT,us-west-1,akamai
6461,200,109444,826.787948608398,MISS,us-west-1,akamai
6461,200,109444,23.496150970459,MISS,us-west-1,akamai
6461,200,109444,13.0910873413086,HIT,us-west-1,akamai
6462,200,6562,158.371925354004,MISS,us-west-1,akamai
6462,200,6562,9.12094116210938,MISS,us-west-1,akamai
6462,200,6562,6.75010681152344,HIT,us-west-1,akamai
6463,200,4523,202.580213546753,MISS,us-west-1,akamai
6463,200,4523,6.65497779846191,MISS,us-west-1,akamai
6463,200,4523,6.99186325073242,HIT,us-west-1,akamai
6464,200,5732,162.816047668457,MISS,us-west-1,akamai
6464,200,5732,7.4770450592041,MISS,us-west-1,akamai
6464,200,5732,5.63406944274902,HIT,us-west-1,akamai
6465,200,15644,192.347049713135,MISS,us-west-1,akamai
6465,200,15644,10.8151435852051,MISS,us-west-1,akamai
6465,200,15644,9.03797149658203,HIT,us-west-1,akamai
6466,200,4966,156.684875488281,MISS,us-west-1,akamai
6466,200,4966,11.8329524993896,MISS,us-west-1,akamai
6466,200,4966,7.45010375976562,HIT,us-west-1,akamai
6467,200,12363,207.119941711426,MISS,us-west-1,akamai
6467,200,12363,10.9539031982422,MISS,us-west-1,akamai
6467,200,12363,92.1330451965332,HIT,us-west-1,akamai
6468,200,11122,218.636035919189,MISS,us-west-1,akamai
6468,200,11122,12.5079154968262,MISS,us-west-1,akamai
6468,200,11122,6.1030387878418,HIT,us-west-1,akamai
6469,200,30675,238.512992858887,MISS,us-west-1,akamai
6469,200,30675,13.5149955749512,MISS,us-west-1,akamai
6469,200,30675,8.86416435241699,HIT,us-west-1,akamai
6470,200,3045,180.312871932983,MISS,us-west-1,akamai
6470,200,3045,11.0790729522705,MISS,us-west-1,akamai
6470,200,3045,7.9798698425293,HIT,us-west-1,akamai
6471,200,7435,207.082986831665,MISS,us-west-1,akamai
6471,200,7435,10.8880996704102,MISS,us-west-1,akamai
6471,200,7435,10.6649398803711,HIT,us-west-1,akamai
6472,200,2320,162.724018096924,MISS,us-west-1,akamai
6472,200,2320,9.38200950622559,MISS,us-west-1,akamai
6472,200,2320,8.44597816467285,HIT,us-west-1,akamai
6473,200,5494,156.34822845459,MISS,us-west-1,akamai
6473,200,5494,8.76212120056152,MISS,us-west-1,akamai
6473,200,5494,7.80320167541504,HIT,us-west-1,akamai
6474,200,5829,152.708053588867,MISS,us-west-1,akamai
6474,200,5829,6.94394111633301,MISS,us-west-1,akamai
6474,200,5829,7.93719291687012,HIT,us-west-1,akamai
6475,200,16305,265.481948852539,MISS,us-west-1,akamai
6475,200,16305,12.0081901550293,MISS,us-west-1,akamai
6475,200,16305,11.0960006713867,HIT,us-west-1,akamai
6476,200,217696,659.508943557739,MISS,us-west-1,akamai
6476,200,217696,17.615795135498,MISS,us-west-1,akamai
6476,200,217696,25.71702003479,HIT,us-west-1,akamai
6477,200,54790,329.492092132568,MISS,us-west-1,akamai
6477,200,54790,15.5150890350342,MISS,us-west-1,akamai
6477,200,54790,17.2760486602783,HIT,us-west-1,akamai
6478,200,19562,246.119022369385,MISS,us-west-1,akamai
6478,200,19562,12.333869934082,MISS,us-west-1,akamai
6478,200,19562,14.3189430236816,HIT,us-west-1,akamai
6479,200,50301,450.675010681152,MISS,us-west-1,akamai
6479,200,50301,12.6550197601318,MISS,us-west-1,akamai
6479,200,50301,14.1210556030273,HIT,us-west-1,akamai
6480,200,72996,395.16282081604,MISS,us-west-1,akamai
6480,200,72996,15.8190727233887,MISS,us-west-1,akamai
6480,200,72996,17.3349380493164,HIT,us-west-1,akamai
6481,200,72996,504.201889038086,MISS,us-west-1,akamai
6481,200,72996,13.7040615081787,MISS,us-west-1,akamai
6481,200,72996,19.4470882415771,HIT,us-west-1,akamai
6482,200,7649,242.898941040039,MISS,us-west-1,akamai
6482,200,7649,12.2790336608887,MISS,us-west-1,akamai
6482,200,7649,10.0910663604736,HIT,us-west-1,akamai
6483,200,7649,253.344058990479,MISS,us-west-1,akamai
6483,200,7649,9.32788848876953,MISS,us-west-1,akamai
6483,200,7649,11.9009017944336,HIT,us-west-1,akamai
6484,200,22335,249.68695640564,MISS,us-west-1,akamai
6484,200,22335,15.2170658111572,HIT,us-west-1,akamai
6485,200,22335,256.213188171387,MISS,us-west-1,akamai
6485,200,22335,15.0439739227295,MISS,us-west-1,akamai
6485,200,22335,9.10615921020508,HIT,us-west-1,akamai
6486,200,4616,175.277948379517,MISS,us-west-1,akamai
6486,200,4616,10.2229118347168,MISS,us-west-1,akamai
6486,200,4616,5.126953125,HIT,us-west-1,akamai
6487,200,356623,1397.28498458862,MISS,us-west-1,akamai
6487,200,356623,27.5540351867676,MISS,us-west-1,akamai
6487,200,356623,34.4319343566895,HIT,us-west-1,akamai
6488,200,538940,730.538129806519,MISS,us-west-1,akamai
6488,200,538940,41.7718887329102,MISS,us-west-1,akamai
6488,200,538940,38.7380123138428,HIT,us-west-1,akamai
6489,200,538940,926.419019699097,MISS,us-west-1,akamai
6489,200,538940,39.3168926239014,MISS,us-west-1,akamai
6489,200,538940,36.0879898071289,HIT,us-west-1,akamai
6490,200,6781,205.371856689453,MISS,us-west-1,akamai
6490,200,6781,9.91201400756836,MISS,us-west-1,akamai
6490,200,6781,11.5828514099121,HIT,us-west-1,akamai
6491,200,6025,204.325914382935,MISS,us-west-1,akamai
6491,200,6025,8.85820388793945,MISS,us-west-1,akamai
6491,200,6025,7.06887245178223,HIT,us-west-1,akamai
6492,200,128134,445.643186569214,MISS,us-west-1,akamai
6492,200,128134,22.7091312408447,MISS,us-west-1,akamai
6492,200,128134,19.1309452056885,HIT,us-west-1,akamai
6493,200,32390,238.012075424194,MISS,us-west-1,akamai
6493,200,32390,15.9268379211426,MISS,us-west-1,akamai
6493,200,32390,9.7661018371582,HIT,us-west-1,akamai
6494,200,26661,322.077989578247,MISS,us-west-1,akamai
6494,200,26661,12.2990608215332,MISS,us-west-1,akamai
6494,200,26661,12.4838352203369,HIT,us-west-1,akamai
6495,200,18142,287.184000015259,MISS,us-west-1,akamai
6495,200,18142,12.1498107910156,MISS,us-west-1,akamai
6495,200,18142,9.42397117614746,HIT,us-west-1,akamai
6496,200,1188,163.4521484375,MISS,us-west-1,akamai
6496,200,1188,8.04305076599121,MISS,us-west-1,akamai
6496,200,1188,7.89093971252441,HIT,us-west-1,akamai
6497,200,3999,171.049118041992,MISS,us-west-1,akamai
6497,200,3999,8.12816619873047,MISS,us-west-1,akamai
6497,200,3999,6.63208961486816,HIT,us-west-1,akamai
6498,200,23292,270.056962966919,MISS,us-west-1,akamai
6498,200,23292,9.59491729736328,MISS,us-west-1,akamai
6498,200,23292,12.7928256988525,HIT,us-west-1,akamai
6499,200,16061,249.485015869141,MISS,us-west-1,akamai
6499,200,16061,8.62288475036621,MISS,us-west-1,akamai
6499,200,16061,12.2370719909668,HIT,us-west-1,akamai
6500,200,6754,207.917928695679,MISS,us-west-1,akamai
6500,200,6754,6.80708885192871,MISS,us-west-1,akamai
6500,200,6754,10.9338760375977,HIT,us-west-1,akamai
6501,200,6754,11.5911960601807,HIT,us-west-1,akamai
6502,200,201509,495.332956314087,MISS,us-west-1,akamai
6502,200,201509,25.6998538970947,MISS,us-west-1,akamai
6502,200,201509,15.861988067627,HIT,us-west-1,akamai
6503,200,9924,230.363130569458,MISS,us-west-1,akamai
6503,200,9924,9.56916809082031,MISS,us-west-1,akamai
6503,200,9924,8.27693939208984,HIT,us-west-1,akamai
6504,200,13107,221.608877182007,MISS,us-west-1,akamai
6504,200,13107,9.67788696289062,MISS,us-west-1,akamai
6504,200,13107,6.7138671875,HIT,us-west-1,akamai
6505,200,26106,256.249189376831,MISS,us-west-1,akamai
6505,200,26106,14.1971111297607,MISS,us-west-1,akamai
6505,200,26106,9.61685180664062,HIT,us-west-1,akamai
6506,200,30525,252.456903457642,MISS,us-west-1,akamai
6506,200,30525,10.1242065429688,MISS,us-west-1,akamai
6506,200,30525,14.3241882324219,HIT,us-west-1,akamai
6507,200,30501,287.438154220581,MISS,us-west-1,akamai
6507,200,30501,10.3080272674561,MISS,us-west-1,akamai
6507,200,30501,9.40489768981934,HIT,us-west-1,akamai
6508,200,30501,11.2009048461914,HIT,us-west-1,akamai
6509,200,43753,364.248037338257,MISS,us-west-1,akamai
6509,200,43753,18.3379650115967,MISS,us-west-1,akamai
6509,200,43753,16.2918567657471,HIT,us-west-1,akamai
6510,200,43753,14.9431228637695,HIT,us-west-1,akamai
6511,200,26281,245.240926742554,MISS,us-west-1,akamai
6511,200,26281,10.0879669189453,MISS,us-west-1,akamai
6511,200,26281,13.8950347900391,HIT,us-west-1,akamai
6512,200,2705,163.393020629883,MISS,us-west-1,akamai
6512,200,2705,6.62899017333984,MISS,us-west-1,akamai
6512,200,2705,5.47099113464355,HIT,us-west-1,akamai
6513,200,124536,445.549011230469,MISS,us-west-1,akamai
6513,200,124536,19.9589729309082,MISS,us-west-1,akamai
6513,200,124536,19.4439888000488,HIT,us-west-1,akamai
6514,200,6440,168.268918991089,MISS,us-west-1,akamai
6514,200,6440,8.9571475982666,MISS,us-west-1,akamai
6514,200,6440,8.43000411987305,HIT,us-west-1,akamai
6515,200,4613,197.010040283203,MISS,us-west-1,akamai
6515,200,4613,9.59300994873047,MISS,us-west-1,akamai
6515,200,4613,7.02691078186035,HIT,us-west-1,akamai
6516,200,4613,7.0030689239502,HIT,us-west-1,akamai
6517,200,5763,173.043966293335,MISS,us-west-1,akamai
6517,200,5763,9.8268985748291,MISS,us-west-1,akamai
6517,200,5763,8.92806053161621,HIT,us-west-1,akamai
6518,200,16134,206.46595954895,MISS,us-west-1,akamai
6518,200,16134,11.4688873291016,MISS,us-west-1,akamai
6518,200,16134,11.1980438232422,HIT,us-west-1,akamai
6519,200,4932,158.420085906982,MISS,us-west-1,akamai
6519,200,4932,10.0870132446289,MISS,us-west-1,akamai
6519,200,4932,7.86399841308594,HIT,us-west-1,akamai
6520,200,13748,246.714115142822,MISS,us-west-1,akamai
6520,200,13748,10.2469921112061,MISS,us-west-1,akamai
6520,200,13748,6.41298294067383,HIT,us-west-1,akamai
6521,200,12047,271.458864212036,MISS,us-west-1,akamai
6521,200,12047,8.06283950805664,MISS,us-west-1,akamai
6521,200,12047,7.88307189941406,HIT,us-west-1,akamai
6522,200,37479,388.288974761963,MISS,us-west-1,akamai
6522,200,37479,15.1541233062744,MISS,us-west-1,akamai
6522,200,37479,8.19802284240723,HIT,us-west-1,akamai
6523,200,2783,173.862934112549,MISS,us-west-1,akamai
6523,200,2783,8.43596458435059,MISS,us-west-1,akamai
6523,200,2783,9.10615921020508,HIT,us-west-1,akamai
6524,200,7472,175.570011138916,MISS,us-west-1,akamai
6524,200,7472,10.3669166564941,MISS,us-west-1,akamai
6524,200,7472,12.1829509735107,HIT,us-west-1,akamai
6525,200,2207,152.351856231689,MISS,us-west-1,akamai
6525,200,2207,8.42499732971191,MISS,us-west-1,akamai
6525,200,2207,7.51399993896484,HIT,us-west-1,akamai
6526,200,5604,185.666084289551,MISS,us-west-1,akamai
6526,200,5604,8.51893424987793,MISS,us-west-1,akamai
6526,200,5604,7.47513771057129,HIT,us-west-1,akamai
6527,200,6213,195.647001266479,MISS,us-west-1,akamai
6527,200,6213,8.77904891967773,MISS,us-west-1,akamai
6527,200,6213,6.1790943145752,HIT,us-west-1,akamai
6528,200,20459,256.785154342651,MISS,us-west-1,akamai
6528,200,20459,15.3379440307617,MISS,us-west-1,akamai
6528,200,20459,15.0210857391357,HIT,us-west-1,akamai
6529,200,250957,596.207141876221,MISS,us-west-1,akamai
6529,200,250957,19.7241306304932,MISS,us-west-1,akamai
6529,200,250957,85.2079391479492,HIT,us-west-1,akamai
6530,200,60156,355.38911819458,MISS,us-west-1,akamai
6530,200,60156,12.0558738708496,MISS,us-west-1,akamai
6530,200,60156,10.6761455535889,HIT,us-west-1,akamai
6531,200,20411,268.096208572388,MISS,us-west-1,akamai
6531,200,20411,13.5071277618408,MISS,us-west-1,akamai
6531,200,20411,7.64298439025879,HIT,us-west-1,akamai
6532,200,54501,366.482019424438,MISS,us-west-1,akamai
6532,200,54501,14.3799781799316,MISS,us-west-1,akamai
6532,200,54501,10.4279518127441,HIT,us-west-1,akamai
6533,200,81170,382.214069366455,MISS,us-west-1,akamai
6533,200,81170,14.7759914398193,MISS,us-west-1,akamai
6533,200,81170,19.4158554077148,HIT,us-west-1,akamai
6534,200,81170,400.554180145264,MISS,us-west-1,akamai
6534,200,81170,13.2408142089844,MISS,us-west-1,akamai
6534,200,81170,10.8449459075928,HIT,us-west-1,akamai
6535,200,7508,149.982929229736,MISS,us-west-1,akamai
6535,200,7508,6.79612159729004,MISS,us-west-1,akamai
6535,200,7508,10.4019641876221,HIT,us-west-1,akamai
6536,200,7508,237.310171127319,MISS,us-west-1,akamai
6536,200,7508,10.3418827056885,MISS,us-west-1,akamai
6536,200,7508,9.67192649841309,HIT,us-west-1,akamai
6537,200,22823,264.465093612671,MISS,us-west-1,akamai
