url_num,code,content-length,ms,hit/miss,isp,cdn
4363,200,4051,555.586099624634,MISS,eu-west-1,edgecast
4363,200,4051,333.6341381073,MISS,eu-west-1,edgecast
4363,200,4051,35.9399318695068,HIT,eu-west-1,edgecast
4364,200,351948,665.370941162109,MISS,eu-west-1,edgecast
4364,200,351948,1295.12619972229,MISS,eu-west-1,edgecast
4364,200,351948,167.381048202515,HIT,eu-west-1,edgecast
4365,200,523830,1569.8881149292,MISS,eu-west-1,edgecast
4365,200,523830,438.860893249512,MISS,eu-west-1,edgecast
4365,200,523830,185.903072357178,HIT,eu-west-1,edgecast
4366,200,523830,1249.28689002991,MISS,eu-west-1,edgecast
4366,200,523830,119.378089904785,HIT,eu-west-1,edgecast
4367,200,6622,619.95792388916,MISS,eu-west-1,edgecast
4367,200,6622,277.981996536255,MISS,eu-west-1,edgecast
4367,200,6622,29.0770530700684,HIT,eu-west-1,edgecast
4368,200,3964,248.504877090454,MISS,eu-west-1,edgecast
4368,200,3964,598.856925964355,MISS,eu-west-1,edgecast
4368,200,3964,48.7179756164551,HIT,eu-west-1,edgecast
4369,200,141653,1128.42893600464,MISS,eu-west-1,edgecast
4369,200,141653,100.114107131958,HIT,eu-west-1,edgecast
4370,200,35361,319.123983383179,MISS,eu-west-1,edgecast
4370,200,35361,452.73494720459,MISS,eu-west-1,edgecast
4370,200,35361,42.1979427337646,HIT,eu-west-1,edgecast
4371,200,28958,502.579927444458,MISS,eu-west-1,edgecast
4371,200,28958,43.43581199646,HIT,eu-west-1,edgecast
4372,200,19689,303.930044174194,MISS,eu-west-1,edgecast
4372,200,19689,175.759077072144,MISS,eu-west-1,edgecast
4372,200,19689,93.001127243042,HIT,eu-west-1,edgecast
4373,200,1573,423.789978027344,MISS,eu-west-1,edgecast
4373,200,1573,71.0561275482178,HIT,eu-west-1,edgecast
4374,200,3991,448.257923126221,MISS,eu-west-1,edgecast
4374,200,3991,41.146993637085,HIT,eu-west-1,edgecast
4375,200,23078,277.518033981323,MISS,eu-west-1,edgecast
4375,200,23078,60.9011650085449,HIT,eu-west-1,edgecast
4376,200,16296,403.187036514282,MISS,eu-west-1,edgecast
4376,200,16296,392.898082733154,MISS,eu-west-1,edgecast
4376,200,16296,54.3539524078369,HIT,eu-west-1,edgecast
4377,200,5693,177.040100097656,MISS,eu-west-1,edgecast
4377,200,5693,107.131958007812,HIT,eu-west-1,edgecast
4378,200,293019,487.820148468018,MISS,eu-west-1,edgecast
4378,200,293019,132.683038711548,HIT,eu-west-1,edgecast
4379,200,8511,1183.43186378479,MISS,eu-west-1,edgecast
4379,200,8511,60.4469776153564,HIT,eu-west-1,edgecast
4380,200,11133,269.841194152832,MISS,eu-west-1,edgecast
4380,200,11133,35.5141162872314,HIT,eu-west-1,edgecast
4381,200,18628,232.593059539795,MISS,eu-west-1,edgecast
4381,200,18628,42.8709983825684,HIT,eu-west-1,edgecast
4382,200,24002,220.256090164185,MISS,eu-west-1,edgecast
4382,200,24002,1037.81890869141,MISS,eu-west-1,edgecast
4382,200,24002,41.6619777679443,HIT,eu-west-1,edgecast
4383,200,27802,323.975801467896,MISS,eu-west-1,edgecast
4383,200,27802,80.1489353179932,HIT,eu-west-1,edgecast
4384,200,30535,436.877012252808,MISS,eu-west-1,edgecast
4384,200,30535,437.673091888428,MISS,eu-west-1,edgecast
4384,200,30535,70.3961849212646,HIT,eu-west-1,edgecast
4385,200,40429,615.40412902832,MISS,eu-west-1,edgecast
4385,200,40429,566.797018051147,MISS,eu-west-1,edgecast
4385,200,40429,70.3890323638916,HIT,eu-west-1,edgecast
4386,200,41082,467.880964279175,MISS,eu-west-1,edgecast
4386,200,41082,61.0671043395996,HIT,eu-west-1,edgecast
4387,200,2051,166.866064071655,MISS,eu-west-1,edgecast
4387,200,2051,401.664018630981,MISS,eu-west-1,edgecast
4387,200,2051,52.0410537719727,HIT,eu-west-1,edgecast
4388,200,110691,481.396198272705,MISS,eu-west-1,edgecast
4388,200,110691,285.313844680786,MISS,eu-west-1,edgecast
4388,200,110691,70.749044418335,HIT,eu-west-1,edgecast
4389,200,4752,617.66505241394,MISS,eu-west-1,edgecast
4389,200,4752,35.6540679931641,HIT,eu-west-1,edgecast
4390,200,3834,165.46893119812,MISS,eu-west-1,edgecast
4390,200,3834,248.02303314209,MISS,eu-west-1,edgecast
4390,200,3834,50.4190921783447,HIT,eu-west-1,edgecast
4391,200,3685,220.777988433838,MISS,eu-west-1,edgecast
4391,200,3685,163.406133651733,MISS,eu-west-1,edgecast
4391,200,3685,48.6781597137451,HIT,eu-west-1,edgecast
4392,200,12153,955.464124679565,MISS,eu-west-1,edgecast
4392,200,12153,29.1399955749512,HIT,eu-west-1,edgecast
4393,200,3468,176.563024520874,MISS,eu-west-1,edgecast
4393,200,3468,47.9488372802734,HIT,eu-west-1,edgecast
4394,200,10835,148.397922515869,MISS,eu-west-1,edgecast
4394,200,10835,52.8218746185303,HIT,eu-west-1,edgecast
4395,200,12336,268.40615272522,MISS,eu-west-1,edgecast
4395,200,12336,28.5580158233643,HIT,eu-west-1,edgecast
4396,200,41296,399.001836776733,MISS,eu-west-1,edgecast
4396,200,41296,41.672945022583,HIT,eu-west-1,edgecast
4397,200,14888,833.494901657104,MISS,eu-west-1,edgecast
4397,200,14888,51.671028137207,HIT,eu-west-1,edgecast
4398,200,49605,594.554901123047,MISS,eu-west-1,edgecast
4398,200,49605,239.886999130249,MISS,eu-west-1,edgecast
4398,200,49605,79.3220996856689,HIT,eu-west-1,edgecast
4399,200,16955,301.557064056396,MISS,eu-west-1,edgecast
4399,200,16955,69.6148872375488,HIT,eu-west-1,edgecast
4400,200,56931,1229.81190681458,MISS,eu-west-1,edgecast
4400,200,56931,776.415109634399,MISS,eu-west-1,edgecast
4400,200,56931,81.2761783599854,HIT,eu-west-1,edgecast
4401,200,51247,710.237979888916,MISS,eu-west-1,edgecast
4401,200,51247,459.023952484131,MISS,eu-west-1,edgecast
4401,200,51247,56.3929080963135,HIT,eu-west-1,edgecast
4402,200,176212,435.596942901611,MISS,eu-west-1,edgecast
4402,200,176212,83.827018737793,HIT,eu-west-1,edgecast
4403,200,9117,227.358102798462,MISS,eu-west-1,edgecast
4403,200,9117,657.094955444336,MISS,eu-west-1,edgecast
4403,200,9117,47.7840900421143,HIT,eu-west-1,edgecast
4404,200,31065,618.879795074463,MISS,eu-west-1,edgecast
4404,200,31065,478.225946426392,MISS,eu-west-1,edgecast
4404,200,31065,42.0041084289551,HIT,eu-west-1,edgecast
4405,200,3426,240.401029586792,MISS,eu-west-1,edgecast
4405,200,3426,27.5800228118896,HIT,eu-west-1,edgecast
4406,200,20476,209.073066711426,MISS,eu-west-1,edgecast
4406,200,20476,41.795015335083,HIT,eu-west-1,edgecast
4407,200,7881,345.726013183594,MISS,eu-west-1,edgecast
4407,200,7881,323.553085327148,MISS,eu-west-1,edgecast
4407,200,7881,27.4560451507568,HIT,eu-west-1,edgecast
4408,200,26705,477.243900299072,MISS,eu-west-1,edgecast
4408,200,26705,44.8100566864014,HIT,eu-west-1,edgecast
4409,200,35248,1047.61290550232,MISS,eu-west-1,edgecast
4409,200,35248,43.3988571166992,HIT,eu-west-1,edgecast
4410,200,120125,2477.38099098206,MISS,eu-west-1,edgecast
4410,200,120125,69.2431926727295,HIT,eu-west-1,edgecast
4411,200,218095,719.778776168823,MISS,eu-west-1,edgecast
4411,200,218095,91.1509990692139,HIT,eu-west-1,edgecast
4412,200,55148,755.008220672607,MISS,eu-west-1,edgecast
4412,200,55148,536.17000579834,MISS,eu-west-1,edgecast
4412,200,55148,69.835901260376,HIT,eu-west-1,edgecast
4413,200,46080,556.89001083374,MISS,eu-west-1,edgecast
4413,200,46080,592.154026031494,MISS,eu-west-1,edgecast
4413,200,46080,76.0650634765625,HIT,eu-west-1,edgecast
4414,200,46080,512.737035751343,MISS,eu-west-1,edgecast
4414,200,46080,72.1011161804199,HIT,eu-west-1,edgecast
4415,200,46080,440.388917922974,MISS,eu-west-1,edgecast
4415,200,46080,282.38582611084,MISS,eu-west-1,edgecast
4415,200,46080,66.3690567016602,HIT,eu-west-1,edgecast
4416,200,68346,270.498991012573,MISS,eu-west-1,edgecast
4416,200,68346,95.6521034240723,HIT,eu-west-1,edgecast
4417,200,68346,328.118085861206,MISS,eu-west-1,edgecast
4417,200,68346,1887.45594024658,MISS,eu-west-1,edgecast
4417,200,68346,53.9200305938721,HIT,eu-west-1,edgecast
4418,200,68346,156.194925308228,HIT,eu-west-1,edgecast
4419,200,5635,170.200109481812,MISS,eu-west-1,edgecast
4419,200,5635,27.9719829559326,HIT,eu-west-1,edgecast
4420,200,5635,160.752058029175,MISS,eu-west-1,edgecast
4420,200,5635,42.2580242156982,HIT,eu-west-1,edgecast
4421,200,5635,137.808799743652,HIT,eu-west-1,edgecast
4422,200,18718,440.145969390869,MISS,eu-west-1,edgecast
4422,200,18718,59.8859786987305,HIT,eu-west-1,edgecast
4423,200,18718,313.670873641968,MISS,eu-west-1,edgecast
4423,200,18718,50.4660606384277,HIT,eu-west-1,edgecast
4424,200,18718,308.46095085144,MISS,eu-west-1,edgecast
4424,200,18718,41.8491363525391,HIT,eu-west-1,edgecast
4425,200,3111,168.506860733032,MISS,eu-west-1,edgecast
4425,200,3111,35.8688831329346,HIT,eu-west-1,edgecast
4426,200,3111,287.145853042603,MISS,eu-west-1,edgecast
4426,200,3111,48.3517646789551,HIT,eu-west-1,edgecast
4427,200,3111,167.052984237671,MISS,eu-west-1,edgecast
4427,200,3111,201.987981796265,MISS,eu-west-1,edgecast
4427,200,3111,40.2250289916992,HIT,eu-west-1,edgecast
4428,200,327000,1374.47595596313,MISS,eu-west-1,edgecast
4428,200,327000,107.873201370239,HIT,eu-west-1,edgecast
4429,200,327000,3032.31191635132,MISS,eu-west-1,edgecast
4429,200,327000,2551.66292190552,MISS,eu-west-1,edgecast
4429,200,327000,4087.5141620636,HIT,eu-west-1,edgecast
4430,200,481375,1494.81201171875,MISS,eu-west-1,edgecast
4430,200,481375,2872.90811538696,MISS,eu-west-1,edgecast
4430,200,481375,124.320983886719,HIT,eu-west-1,edgecast
4431,200,481375,6142.24600791931,MISS,eu-west-1,edgecast
4431,200,481375,1502.23779678345,MISS,eu-west-1,edgecast
4431,200,481375,155.383110046387,HIT,eu-west-1,edgecast
4432,200,481375,5679.61287498474,MISS,eu-west-1,edgecast
4432,200,481375,2532.76681900024,MISS,eu-west-1,edgecast
4432,200,481375,174.255847930908,HIT,eu-west-1,edgecast
4433,200,5309,158.223867416382,MISS,eu-west-1,edgecast
4433,200,5309,163.893222808838,MISS,eu-west-1,edgecast
4433,200,5309,48.5990047454834,HIT,eu-west-1,edgecast
4434,200,698667,2705.39379119873,MISS,eu-west-1,edgecast
4434,200,698667,6936.28191947937,MISS,eu-west-1,edgecast
4434,200,698667,186.170101165771,HIT,eu-west-1,edgecast
4435,200,44392,520.169019699097,MISS,eu-west-1,edgecast
4435,200,44392,42.4871444702148,HIT,eu-west-1,edgecast
4436,200,698667,2138.81492614746,MISS,eu-west-1,edgecast
4436,200,698667,1263.0021572113,MISS,eu-west-1,edgecast
4436,200,698667,147.325992584229,HIT,eu-west-1,edgecast
4437,200,128659,3119.05598640442,MISS,eu-west-1,edgecast
4437,200,128659,120.897054672241,HIT,eu-west-1,edgecast
4438,200,31533,423.05588722229,MISS,eu-west-1,edgecast
4438,200,31533,43.1959629058838,HIT,eu-west-1,edgecast
4439,200,25686,1149.00517463684,MISS,eu-west-1,edgecast
4439,200,25686,224.422931671143,MISS,eu-west-1,edgecast
4439,200,25686,73.7171173095703,HIT,eu-west-1,edgecast
4440,200,17252,450.90389251709,MISS,eu-west-1,edgecast
4440,200,17252,373.141050338745,MISS,eu-west-1,edgecast
4440,200,17252,121.811151504517,HIT,eu-west-1,edgecast
4441,200,739,145.369052886963,MISS,eu-west-1,edgecast
4441,200,739,29.0050506591797,HIT,eu-west-1,edgecast
4442,200,3170,230.249166488647,MISS,eu-west-1,edgecast
4442,200,3170,34.8219871520996,HIT,eu-west-1,edgecast
4443,200,14086,950.775146484375,MISS,eu-west-1,edgecast
4443,200,14086,360.671043395996,MISS,eu-west-1,edgecast
4443,200,14086,42.6568984985352,HIT,eu-west-1,edgecast
4444,200,5676,700.688123703003,MISS,eu-west-1,edgecast
4444,200,5676,235.173940658569,MISS,eu-west-1,edgecast
4444,200,5676,48.7780570983887,HIT,eu-west-1,edgecast
4445,200,254099,933.984994888306,MISS,eu-west-1,edgecast
4445,200,254099,94.3059921264648,HIT,eu-west-1,edgecast
4446,200,8479,227.83088684082,MISS,eu-west-1,edgecast
4446,200,8479,36.6899967193604,HIT,eu-west-1,edgecast
4447,200,11362,702.069044113159,MISS,eu-west-1,edgecast
4447,200,11362,778.287887573242,MISS,eu-west-1,edgecast
4447,200,11362,47.7058887481689,HIT,eu-west-1,edgecast
4448,200,18392,221.978902816772,MISS,eu-west-1,edgecast
4448,200,18392,42.1650409698486,HIT,eu-west-1,edgecast
4449,200,23589,1142.31109619141,MISS,eu-west-1,edgecast
4449,200,23589,625.720977783203,MISS,eu-west-1,edgecast
4449,200,23589,51.0320663452148,HIT,eu-west-1,edgecast
4450,200,27342,481.57787322998,MISS,eu-west-1,edgecast
4450,200,27342,114.6559715271,HIT,eu-west-1,edgecast
4451,200,29966,1303.48992347717,MISS,eu-west-1,edgecast
4451,200,29966,51.6750812530518,HIT,eu-west-1,edgecast
4452,200,39429,664.283037185669,MISS,eu-west-1,edgecast
4452,200,39429,71.2590217590332,HIT,eu-west-1,edgecast
4453,200,39969,375.655889511108,MISS,eu-west-1,edgecast
4453,200,39969,45.3751087188721,HIT,eu-west-1,edgecast
4454,200,1988,167.478084564209,MISS,eu-west-1,edgecast
4454,200,1988,36.5879535675049,HIT,eu-west-1,edgecast
4455,200,102999,472.1360206604,MISS,eu-west-1,edgecast
4455,200,102999,528.480052947998,MISS,eu-west-1,edgecast
4455,200,102999,120.962142944336,HIT,eu-west-1,edgecast
4456,200,4842,180.624961853027,MISS,eu-west-1,edgecast
4456,200,4842,508.98003578186,MISS,eu-west-1,edgecast
4456,200,4842,48.832893371582,HIT,eu-west-1,edgecast
4457,200,3726,182.218074798584,MISS,eu-west-1,edgecast
4457,200,3726,35.5780124664307,HIT,eu-west-1,edgecast
4458,200,3796,443.311929702759,MISS,eu-west-1,edgecast
4458,200,3796,34.5070362091064,HIT,eu-west-1,edgecast
4459,200,12136,221.781969070435,MISS,eu-west-1,edgecast
4459,200,12136,28.782844543457,HIT,eu-west-1,edgecast
4460,200,3478,165.405988693237,MISS,eu-west-1,edgecast
4460,200,3478,34.8079204559326,HIT,eu-west-1,edgecast
4461,200,10846,286.162853240967,MISS,eu-west-1,edgecast
4461,200,10846,179.867029190063,MISS,eu-west-1,edgecast
4461,200,10846,35.6450080871582,HIT,eu-west-1,edgecast
4462,200,12305,470.157146453857,MISS,eu-west-1,edgecast
4462,200,12305,178.794145584106,MISS,eu-west-1,edgecast
4462,200,12305,47.9419231414795,HIT,eu-west-1,edgecast
4463,200,40552,357.717990875244,MISS,eu-west-1,edgecast
4463,200,40552,231.49299621582,MISS,eu-west-1,edgecast
4463,200,40552,53.2732009887695,HIT,eu-west-1,edgecast
4464,200,14787,219.969987869263,MISS,eu-west-1,edgecast
4464,200,14787,52.5450706481934,HIT,eu-west-1,edgecast
4465,200,48039,189.613103866577,MISS,eu-west-1,edgecast
4465,200,48039,308.312892913818,MISS,eu-west-1,edgecast
4465,200,48039,69.3590641021729,HIT,eu-west-1,edgecast
4466,200,16870,244.554996490479,MISS,eu-west-1,edgecast
4466,200,16870,917.559146881104,MISS,eu-west-1,edgecast
4466,200,16870,41.7709350585938,HIT,eu-west-1,edgecast
4467,200,54650,614.272832870483,MISS,eu-west-1,edgecast
4467,200,54650,84.4581127166748,HIT,eu-west-1,edgecast
4468,200,49351,828.094005584717,MISS,eu-west-1,edgecast
4468,200,49351,660.789966583252,MISS,eu-west-1,edgecast
4468,200,49351,100.970983505249,HIT,eu-west-1,edgecast
4469,200,157221,1366.04595184326,MISS,eu-west-1,edgecast
4469,200,157221,1046.89788818359,MISS,eu-west-1,edgecast
4469,200,157221,98.9739894866943,HIT,eu-west-1,edgecast
4470,200,9065,637.569904327393,MISS,eu-west-1,edgecast
4470,200,9065,28.745174407959,HIT,eu-west-1,edgecast
4471,200,30396,192.028045654297,MISS,eu-west-1,edgecast
4471,200,30396,60.4050159454346,HIT,eu-west-1,edgecast
4472,200,3339,155.035018920898,MISS,eu-west-1,edgecast
4472,200,3339,168.998003005981,MISS,eu-west-1,edgecast
4472,200,3339,38.1410121917725,HIT,eu-west-1,edgecast
4473,200,20291,462.699890136719,MISS,eu-west-1,edgecast
4473,200,20291,51.0141849517822,HIT,eu-west-1,edgecast
4474,200,7879,214.457988739014,MISS,eu-west-1,edgecast
4474,200,7879,30.6169986724854,HIT,eu-west-1,edgecast
4475,200,26210,288.488864898682,MISS,eu-west-1,edgecast
4475,200,26210,300.435066223145,MISS,eu-west-1,edgecast
4475,200,26210,40.2529239654541,HIT,eu-west-1,edgecast
4476,200,34538,978.501081466675,MISS,eu-west-1,edgecast
4476,200,34538,1049.73697662354,MISS,eu-west-1,edgecast
4476,200,34538,53.156852722168,HIT,eu-west-1,edgecast
4477,200,110911,693.902969360352,MISS,eu-west-1,edgecast
4477,200,110911,86.1191749572754,HIT,eu-west-1,edgecast
4478,200,192922,3498.11291694641,MISS,eu-west-1,edgecast
4478,200,192922,134.070158004761,HIT,eu-west-1,edgecast
4479,200,53199,1118.8600063324,MISS,eu-west-1,edgecast
4479,200,53199,74.498176574707,HIT,eu-west-1,edgecast
4480,200,44530,314.844846725464,MISS,eu-west-1,edgecast
4480,200,44530,280.861139297485,MISS,eu-west-1,edgecast
4480,200,44530,52.5510311126709,HIT,eu-west-1,edgecast
4481,200,44530,446.096897125244,MISS,eu-west-1,edgecast
4481,200,44530,749.928951263428,MISS,eu-west-1,edgecast
4481,200,44530,106.310844421387,HIT,eu-west-1,edgecast
4482,200,64896,538.995981216431,MISS,eu-west-1,edgecast
4482,200,64896,364.621162414551,HIT,eu-west-1,edgecast
4483,200,64896,955.549955368042,MISS,eu-west-1,edgecast
4483,200,64896,81.3961029052734,HIT,eu-west-1,edgecast
4484,200,64896,159.118175506592,HIT,eu-west-1,edgecast
4485,200,5696,3413.52486610413,MISS,eu-west-1,edgecast
4485,200,5696,266.64400100708,MISS,eu-west-1,edgecast
4485,200,5696,34.6958637237549,HIT,eu-west-1,edgecast
4486,200,5696,171.06294631958,MISS,eu-west-1,edgecast
4486,200,5696,27.4231433868408,HIT,eu-west-1,edgecast
4487,200,5696,439.761877059937,MISS,eu-west-1,edgecast
4487,200,5696,264.760971069336,MISS,eu-west-1,edgecast
4487,200,5696,38.193941116333,HIT,eu-west-1,edgecast
4488,200,18601,857.868909835815,MISS,eu-west-1,edgecast
4488,200,18601,944.230079650879,MISS,eu-west-1,edgecast
4488,200,18601,51.4020919799805,HIT,eu-west-1,edgecast
4489,200,18601,371.908903121948,MISS,eu-west-1,edgecast
4489,200,18601,41.1169528961182,HIT,eu-west-1,edgecast
4490,200,18601,426.528930664062,MISS,eu-west-1,edgecast
4490,200,18601,203.57084274292,MISS,eu-west-1,edgecast
4490,200,18601,50.9710311889648,HIT,eu-west-1,edgecast
4491,200,3099,694.211959838867,MISS,eu-west-1,edgecast
4491,200,3099,181.351184844971,MISS,eu-west-1,edgecast
4491,200,3099,40.5049324035645,HIT,eu-west-1,edgecast
4492,200,3099,184.562921524048,MISS,eu-west-1,edgecast
4492,200,3099,221.33994102478,MISS,eu-west-1,edgecast
4492,200,3099,48.5341548919678,HIT,eu-west-1,edgecast
4493,200,278746,946.66600227356,MISS,eu-west-1,edgecast
4493,200,278746,110.115051269531,HIT,eu-west-1,edgecast
4494,200,278746,2006.01196289062,MISS,eu-west-1,edgecast
4494,200,278746,107.380151748657,HIT,eu-west-1,edgecast
4495,200,399550,2471.99392318726,MISS,eu-west-1,edgecast
4495,200,399550,1644.36292648315,MISS,eu-west-1,edgecast
4495,200,399550,163.44690322876,HIT,eu-west-1,edgecast
4496,200,399550,1550.28295516968,MISS,eu-west-1,edgecast
4496,200,399550,2260.80894470215,MISS,eu-west-1,edgecast
4496,200,399550,152.855157852173,HIT,eu-west-1,edgecast
4497,200,399550,1476.58801078796,MISS,eu-west-1,edgecast
4497,200,399550,1099.97987747192,MISS,eu-west-1,edgecast
4497,200,399550,206.74204826355,HIT,eu-west-1,edgecast
4498,200,5648,260.251998901367,MISS,eu-west-1,edgecast
4498,200,5648,151.726961135864,MISS,eu-west-1,edgecast
4498,200,5648,36.3519191741943,HIT,eu-west-1,edgecast
4499,200,564320,5715.27886390686,MISS,eu-west-1,edgecast
4499,200,564320,1825.275182724,MISS,eu-west-1,edgecast
4499,200,564320,228.8498878479,HIT,eu-west-1,edgecast
4500,200,43257,1040.0390625,MISS,eu-west-1,edgecast
4500,200,43257,517.126083374023,MISS,eu-west-1,edgecast
4500,200,43257,48.4499931335449,HIT,eu-west-1,edgecast
4501,200,564320,1087.09907531738,MISS,eu-west-1,edgecast
4501,200,564320,168.77007484436,HIT,eu-west-1,edgecast
4502,200,118133,799.870014190674,MISS,eu-west-1,edgecast
4502,200,118133,86.8270397186279,HIT,eu-west-1,edgecast
4503,200,31175,442.120790481567,MISS,eu-west-1,edgecast
4503,200,31175,40.5120849609375,HIT,eu-west-1,edgecast
4504,200,25333,201.929092407227,MISS,eu-west-1,edgecast
4504,200,25333,1000.14996528625,MISS,eu-west-1,edgecast
4504,200,25333,46.7379093170166,HIT,eu-west-1,edgecast
4505,200,17037,295.544147491455,MISS,eu-west-1,edgecast
4505,200,17037,338.697195053101,MISS,eu-west-1,edgecast
4505,200,17037,63.2519721984863,HIT,eu-west-1,edgecast
4506,200,625,209.842920303345,MISS,eu-west-1,edgecast
4506,200,625,175.007104873657,MISS,eu-west-1,edgecast
4506,200,625,40.269136428833,HIT,eu-west-1,edgecast
4507,200,3186,412.828922271729,MISS,eu-west-1,edgecast
4507,200,3186,75.6781101226807,HIT,eu-west-1,edgecast
4508,200,14225,355.991125106812,MISS,eu-west-1,edgecast
4508,200,14225,437.005996704102,MISS,eu-west-1,edgecast
4508,200,14225,41.3200855255127,HIT,eu-west-1,edgecast
4509,200,5231,195.577144622803,MISS,eu-west-1,edgecast
4509,200,5231,35.6090068817139,HIT,eu-west-1,edgecast
4510,200,231166,997.86901473999,MISS,eu-west-1,edgecast
4510,200,231166,139.612197875977,HIT,eu-west-1,edgecast
4511,200,7681,246.661186218262,MISS,eu-west-1,edgecast
4511,200,7681,35.2370738983154,HIT,eu-west-1,edgecast
4512,200,10042,161.218881607056,MISS,eu-west-1,edgecast
4512,200,10042,49.1728782653809,HIT,eu-west-1,edgecast
4513,200,16608,860.598087310791,MISS,eu-west-1,edgecast
4513,200,16608,314.401149749756,MISS,eu-west-1,edgecast
4513,200,16608,40.2019023895264,HIT,eu-west-1,edgecast
4514,200,21094,349.976062774658,MISS,eu-west-1,edgecast
